date,low,medium,high
2020-06-10,-0.015167307071581605,-0.02428623273319396,-0.02771531147778363
2020-06-12,-0.019620789708958326,-0.022582095739451,-0.011935491327512295
2020-06-15,-0.005817576775670023,7.779720733998531e-05,-0.022646022322982698
2020-06-16,0.003930248497783929,0.022003851590757614,0.018087597226322867
2020-06-17,0.025891986071371224,0.016932371215947793,0.03429569788898166
2020-06-18,0.003481198294613992,0.006931932570321779,0.0028406776664164704
2020-06-19,0.015974474538871297,-0.0035921930712015807,0.0009222276806674738
2020-06-22,-0.014336343462587822,-0.015465342955416054,-0.0031919032791883593
2020-06-23,0.0009978951299637942,0.006134901221180769,0.0012114519545978366
2020-06-24,-0.018148652398259624,-0.019060845705729943,-0.01657788789158293
2020-06-25,0.02154392640907077,0.014369481456744163,0.013970884994857685
2020-06-26,-0.017067603256411913,-0.02366894644400716,-0.02058342150781918
2020-06-29,0.01871128067794303,0.02082767483511248,0.014768880307370825
2020-06-30,-0.007296692216548245,-0.008805857202778591,0.001546569859019765
2020-07-01,0.022590233378454797,0.007510969070067575,0.017478605670821795
2020-07-02,-0.004334631066363641,0.008335305532204431,-0.004084211068705785
2020-07-03,0.003832475863098525,0.0041405832317214005,0.017178346233601798
2020-07-06,0.017199252640868745,0.02630074758911493,0.013150499621607994
2020-07-07,-0.010255631889922909,-0.018967664349015097,-0.004409499526477608
2020-07-08,0.0155737491347396,0.01955506607969609,0.013322126259462268
2020-07-09,5.66605690821415e-05,-0.013723343097673953,0.02235241910415361
2020-07-10,0.004060894787211699,0.010903685802470081,-0.0015741740516164338
2020-07-13,-0.019807428651186565,-0.008572258552868164,-0.01388382701540519
2020-07-14,0.003581670720576377,0.02887022356879068,0.00381527422872311
2020-07-15,0.011759501125494082,0.015564538505202636,0.017976454068137252
2020-07-16,-0.008856479757606353,-0.017620859114491245,-0.0012138240373052863
2020-07-17,0.021149770360379218,0.014410062039044356,0.047997607700843554
2020-07-20,0.01710004509398129,0.005679993570103129,0.016231442566646617
2020-07-21,0.005444840938626878,0.005412276824275823,-0.0159110712821918
2020-07-22,0.010803339543401165,-0.009038348382256513,0.0011660704130930274
2020-07-23,-0.02174695970852945,-0.014580564113456672,-0.018611012252399656
2020-07-24,0.0045067853635782805,0.0023202656558824466,-0.0019798264848666885
2020-07-27,0.021673188767534657,0.02803535470255318,0.026237267286862435
2020-07-28,-0.006716609353358851,-0.008790078333908552,0.011026652957973598
2020-07-29,0.011244553993863397,0.02114815886251821,0.006513897626037741
2020-07-30,0.002236027191104015,-0.014966011846137262,0.003588649486679907
2020-07-31,-0.0200662852192388,-0.016993643628080778,-0.013928108503878697
2020-08-03,-0.004482508230583042,-0.004539626998301143,-0.01338699982745057
2020-08-04,-0.019175891441224294,-0.01200767561880023,-0.01628649442322521
2020-08-05,0.005003032703039728,0.024902120918804012,0.008894574412394345
2020-08-06,0.017522479026813153,0.007925585044664778,0.016145320057821145
2020-08-07,-0.007792071223222807,-0.01255215946564006,-0.01412903492483773
2020-08-10,-0.0050573620931330335,0.01759326530679747,0.012269286531174647
2020-08-11,-0.007304297034000343,-0.01591914371445018,-0.014370905208183253
2020-08-12,-0.005280289278676007,0.004379806923521437,-0.013351580206582605
2020-08-13,-0.01193805574795345,-0.01767100740828693,-0.02484892548593536
2020-08-14,0.00784795014547038,0.009140409143876553,0.015680063570480456
2020-08-17,-0.024174224432434402,-0.009044494898688539,-0.0288891015396214
2020-08-18,0.019741632193684598,0.017621501880296476,0.03012534160954083
2020-08-19,-0.01716054664880804,-0.008042006006768779,-0.009308695988125077
2020-08-20,0.008125092410213463,0.002794442807839685,0.006425449622478906
2020-08-21,0.001768478038512962,-0.0010708244172119791,0.015016338160277863
2020-08-24,-0.00040035446877640664,0.01229633299625127,0.027520063419561515
2020-08-25,0.0031122231948867442,-0.00814060679601894,0.006712183934234339
2020-08-26,-0.012697844761336287,-0.01411627897881806,-0.020713215815632593
2020-08-27,0.003575052039871782,-0.0027719693800625344,-0.009284018940726163
2020-08-28,0.014864186177274185,0.012515489104065745,0.020699697441504374
2020-08-31,-0.024740220871079924,-0.026992011150917414,-0.033205025863221084
2020-09-01,0.028168246230950957,0.029262848061076763,0.029714198328536733
2020-09-02,0.0003005736221992172,-0.004759412688529713,0.007201849832541641
2020-09-03,-0.013569760145565612,-0.003436092557762607,-0.01604192875490531
2020-09-04,0.003187769177378746,0.004944579440132207,0.0076868281756094035
2020-09-08,-0.006555362167975669,-0.016056263900735092,-0.00048350657599487325
2020-09-09,0.008225350814156929,0.010567770176955657,0.01561781373445025
2020-09-10,-0.020642188099891497,-0.023708984323320838,-0.03331720942693736
2020-09-11,-0.012184455977706427,0.001372344527320002,-0.012334990626529006
2020-09-14,0.026499077896819222,0.006160795069682477,0.014325450568951823
2020-09-15,0.0006452120457707972,0.004555522079092101,-0.0009144104164280982
2020-09-16,-0.006868264661623697,-0.008694854859677711,-0.004294346423148253
2020-09-17,0.003128038972714912,0.01091781755440169,0.006851002304090091
2020-09-18,-0.016923228310794496,-0.014738872557147448,-0.020740065156870335
2020-09-21,-0.0037551762269937413,-0.021640399284455207,-0.005234087908167401
2020-09-22,0.006667474363351575,-5.811664969387464e-05,-0.0005991801932806894
2020-09-23,-0.020182738222704912,-0.013353759136253538,-0.017128433401295207
2020-09-24,0.019710753028755277,0.005673968625926828,0.006380939406513345
2020-09-25,-0.0007857676140083384,0.0014611574765524822,-0.00490016602852163
2020-09-28,-0.027291550983678962,-0.014734924918372893,-0.02654004278935845
2020-09-29,-0.005756367005112217,-0.014051964397725214,-0.010866365254999882
2020-09-30,0.017580793741755446,0.006557212563209229,0.00897823529340104
2020-10-01,0.01457110699922171,0.007623880286990966,0.004807651141304611
2020-10-02,-0.012279775826113422,-0.01290360758424662,-0.010228910963417832
2020-10-05,0.018455860307414623,0.023766987300165444,0.027723107437391106
2020-10-06,0.006026596619685507,-0.005342221639773983,-0.001861814973173779
2020-10-07,0.001447705570981156,0.002437103842866472,0.006230087256734697
2020-10-08,0.02209369838021455,0.02843705662534783,0.0043643354039974045
2020-10-09,-0.0003932497445287067,-0.006417411717431636,-0.003565546898693221
2020-10-13,0.01398429791921786,0.006740294332302331,0.0009785709534669168
2020-10-14,0.009485092381272826,0.003290424122821733,0.00852188832725179
2020-10-15,-0.006565874485291414,-0.002834871865525086,0.012051941893742014
2020-10-16,-0.004400799601567389,-0.007587575117062144,-0.002471760761991533
2020-10-19,-0.0013822411004084344,0.0031940350352992895,-0.005530816120104155
2020-10-20,0.020144224278483627,0.021301577507777388,0.009742944850000407
2020-10-21,-0.007152206297068546,0.004534683941961023,0.007452094266966179
2020-10-22,0.01196394604765982,0.02229144901723876,0.009493793519881605
2020-10-23,-0.0027178163643815606,-0.004346281220605311,0.0022285458471456264
2020-10-26,0.004166517834898137,-0.0058592584335460125,0.0012356140048262348
2020-10-27,-0.009824947117030804,-0.013795872258015601,-0.009905310108404022
2020-10-28,-0.03984393665923164,-0.046071596745836864,-0.04310378531075249
2020-10-29,0.001765703884360377,0.014595195821245691,0.009435650827176003
2020-10-30,-0.031931071653899974,-0.022759740450658997,-0.01812473563003674
2020-11-03,0.014808298040070934,0.03111651095870261,0.026175140601666105
2020-11-04,0.037745198637917934,-0.0015816983343943504,0.0036135209963995972
2020-11-05,0.03674690613434179,0.018574436462415043,0.020294700395628057
2020-11-06,-0.003184263197746496,0.0006532864977484854,0.006788264284776844
2020-11-09,0.01881736923170114,0.04051795811018603,0.015573098018582194
2020-11-10,0.011128382109434835,0.029979785819470046,0.0002644691175718441
2020-11-11,-0.002690888553418146,-0.005566053677277127,-0.011952639380674793
2020-11-12,-0.015894458554361,-0.025731817021421185,-0.021942085658230998
2020-11-13,0.02670946337172722,0.026179827310370933,0.012055413518553215
2020-11-16,0.006580075281365021,0.026186721289241394,0.012313127069087897
2020-11-17,0.0018331252082105292,0.011768910350172893,0.012268334196279713
2020-11-18,-0.016609255333186985,-0.009592217113164395,-0.009901748916655026
2020-11-19,-0.0021045433260502493,0.008224392585578525,-0.00126887012785336
2020-11-20,-0.0060933119639679,-0.0015209543032776557,-0.008333674350264898
2020-11-23,0.0009233744991396218,0.02567909173204922,0.01128911213780863
2020-11-24,0.0039433069718546425,0.03210995438480285,0.021737234269242303
2020-11-25,0.0003448960481257023,0.002280709761325066,0.006365725358587458
2020-11-26,-0.004507393763139462,0.0017245704637355098,0.01486060182575419
2020-11-27,0.0023155359649473088,0.0067195737472384685,-0.0029312774358668733
2020-11-30,-0.01734996596577285,-0.013313382261956552,-0.013457865579965712
2020-12-01,0.011778332980448234,0.03336277664932293,0.021941840666226287
2020-12-02,0.003635355813109493,-0.003176676101254687,0.010009168781743875
2020-12-03,0.004796705089744912,0.0003800060160820117,-0.009456116457066854
2020-12-04,0.0038935862731682707,0.02206891357532637,0.02037174740691366
2020-12-07,-0.0012872348257541326,0.000441670606665506,0.0014451128346646828
2020-12-08,0.00585467368173151,-0.003991880167407826,0.007260417952678991
2020-12-09,-0.006680303258733397,-0.0005861612328869136,-0.0022666460894933955
2020-12-10,0.013772772927392648,0.02466674167408784,0.012057460349763165
2020-12-11,-0.0020582610497322114,0.001133150655053453,0.01688665687543256
2020-12-14,-0.0028320955067064465,-0.00497902291524507,-0.012763538724338504
2020-12-15,0.015089775604136364,0.011248989596274753,0.01570425501263066
2020-12-16,0.015732800868809977,0.014490840441051686,-0.006031203263103885
2020-12-17,0.008901060807214922,0.005094291060250453,-0.004219174438421967
2020-12-18,-0.007784029352782093,0.002062807381869898,0.005396246695324139
2020-12-21,-0.016347066144344006,-0.021854214360139807,-0.014763247566484517
2020-12-22,0.006595610286210035,0.009554934043191743,-0.009003405205810007
2020-12-23,0.0036249030835338726,0.012670713634545094,0.016172765341915175
2020-12-28,0.015707439527497778,0.007593917149420518,0.00760306820925675
2020-12-29,0.002971483563889266,0.001683381403368677,0.0037795785681077267
2020-12-30,-0.007781422638321098,-0.0016407372493128646,0.001804783241816928
2021-01-04,-0.006890990626117328,0.002225159363291386,0.007379233123079932
2021-01-05,0.00556122135953194,0.0014304615101860874,0.01637762144901291
2021-01-06,-0.01412598576326593,0.016555856602286936,0.007139314267182036
2021-01-07,0.01643466019051848,0.04110914076212116,0.02508748053295062
2021-01-08,0.04132146930649936,0.0046689161181748765,0.010011571635601537
2021-01-11,-0.01582854592817734,-0.013008880219049038,-0.015807306144653473
2021-01-12,0.020872418273549194,-0.0056420119604093134,-0.000998081416505146
2021-01-13,-0.010489370084273666,-0.01685786490669668,-0.034550298555440645
2021-01-14,0.011132802824068026,0.019882420950726776,0.01535543857010838
2021-01-15,-0.009860480025250607,-0.033155235798682015,-0.03789483382324907
2021-01-18,0.02245900328232098,0.0024882689551415714,-0.003489081423238036
2021-01-19,-0.00334636026096789,-0.008034149426838976,0.0001793855081461422
2021-01-20,-0.0023926671982638617,-0.015468965579672393,-0.016120241189327353
2021-01-21,-0.014739491597837457,-0.006242532562162979,-0.018753950402749964
2021-01-22,-0.00860812969658498,-0.010873253764010094,-0.013633888430840005
2021-01-26,0.008287165885939534,-0.0176789310378255,-0.022827099967614173
2021-01-27,-0.01446777069647219,-0.0075832031062535,0.009864741432499461
2021-01-28,0.01587255832533545,0.028765864676228797,0.021951608640576114
2021-01-29,-0.028689292607650126,-0.0321050858822096,-0.03183016334063711
2021-02-01,0.014532746253236533,0.026532887072352067,0.028470397944411908
2021-02-02,0.0110647262033096,-0.014579083484022934,0.018902750509760934
2021-02-03,0.01491287453888483,0.015207670849911661,0.008247250044141395
2021-02-04,-0.00918020255073051,-0.001502044531546406,-0.004429098520646189
2021-02-05,0.003605192838574574,0.012576621266586395,0.0062633507223981075
2021-02-08,-0.0019062666627279196,-0.0022203520083430464,-0.016098809461096677
2021-02-09,-0.0018666677024178257,0.004621552347775343,-0.008020617163711705
2021-02-10,-0.007072119360420944,-0.005194217661779499,-0.0038418595151650174
2021-02-11,0.0117422997412929,-0.001213639181422496,0.009000735691149678
2021-02-12,-0.001133411077044919,0.0021514700772993045,0.005316943344341304
2021-02-17,-0.0037982883890150527,0.011094364375021117,0.02135501719143059
2021-02-18,-0.009847604610260515,-0.004016006723674487,-0.010683714771763195
2021-02-19,0.006124944931995575,-0.002555833840993549,-0.03339380909592194
2021-02-22,-0.012955979519526758,-0.0434255848841829,-0.12141595430472088
2021-02-23,0.0037583631716496353,0.029848010908954958,0.08208599833098816
2021-02-24,-0.00015894679244020051,0.00019741980038534549,0.019391172529659672
2021-02-25,-0.03235139005271442,-0.025348077384253646,-0.03724945471439534
2021-02-26,-0.01870369308585998,-0.014720765869525457,-0.03143710938631401
2021-03-01,0.0016092813374276537,0.002357510126941638,-0.00676011891877951
2021-03-02,-0.0011571359441822496,0.02633844889660834,0.011468062829726277
2021-03-03,0.004771396917412365,-0.002796772469985374,-0.016611352060130532
2021-03-04,0.009714547008453865,0.010855624160084556,0.028475081676231098
2021-03-05,0.008897684247975492,0.04215201371934013,0.01383644057175761
2021-03-08,-0.04539864916004197,-0.025959923766060995,-0.04239171115279389
2021-03-09,0.016366597134920825,-0.0001868120905583211,0.006165662844644362
2021-03-10,0.014063306348719506,0.0018366749377246741,0.023045353310823604
2021-03-11,0.006975402229214068,0.01825724593855022,0.02673823985902835
2021-03-12,-0.004474052667304095,-0.010954565974191872,-0.0023423517524715923
2021-03-15,0.009834661245722697,0.004784340313581839,0.01951661261857134
2021-03-16,0.0030841690660899034,-0.01038031459953929,-0.002693673658534938
2021-03-17,0.013291573834735771,0.027866144220460125,0.023935237872809618
2021-03-18,-0.017212739774719883,-0.0073633245091605185,-0.021153430547608404
2021-03-19,0.010541081131769004,0.003133316477063789,0.015348501502630106
2021-03-22,-0.005659426206567641,-0.006496897726667332,-0.016333871029029532
2021-03-23,-0.007838445946394499,-0.018463794090301112,-0.021676263163587554
2021-03-24,-0.016789019644303745,-0.003182189380627653,-0.008347111871251929
2021-03-25,0.01043317237848529,0.010032143509673734,0.018465236366521757
2021-03-26,0.00016395600078460826,0.01794133958399044,0.012009061021136053
2021-03-29,0.0027458461954844296,0.009727194353625975,0.009874010202063363
2021-03-30,0.015025371106625909,0.006830080537250342,0.009392533722422759
2021-03-31,-0.008789616111537855,-0.005086945840527939,0.009386882285966732
2021-04-01,-0.004989656698851326,-0.01704966748192073,-0.014853566664905215
2021-04-05,0.01281121318276706,0.02956646333834081,0.010191482521023549
2021-04-06,0.005745172079788328,-0.007231300360822578,0.003227989073372963
2021-04-07,-0.006455143477769924,0.005897757613551173,0.003258428662192346
2021-04-08,0.01208907953879888,0.0005609299751795644,-0.0004378496212213107
2021-04-09,-0.006224620455178955,-0.005773344066902169,-0.0005179020814554776
2021-04-12,0.009850819860702922,0.012266747880223722,0.004296885093202628
2021-04-13,0.007526067896855016,-0.0011414274534103203,0.005524889452680974
2021-04-14,0.0006211395962108446,0.01780180444150126,0.009947905864671943
2021-04-15,0.007430189847958496,0.007620065162845494,-0.006674454963766753
2021-04-16,0.0007274668400772965,0.005835987102488192,0.005886335988061763
